driverId,week,hours-logged,miles-logged
333,19,77,2100
437,26,68,1900
494,50,70,2200
803,48,78,700
165,49,59,1900
633,47,55,2900
176,17,80,2200
434,33,60,0
541,52,52,3700
884,10,72,4000
83,17,73,3100
117,47,65,3000
880,36,68,800
32,16,80,2400
436,31,78,1100
138,47,61,1800
593,16,62,2900
321,40,67,1000
887,36,75,2900
917,51,58,800
58,23,61,4000
608,50,75,1100
979,33,71,0
182,52,50,3400
259,32,54,3200
737,20,67,2400
114,1,55,1900
815,14,80,1800
324,39,78,2900
622,28,69,3000
984,47,57,1100
197,22,78,3500
339,4,54,2400
491,13,69,1400
242,16,78,2600
858,46,50,3800
530,31,62,200
370,46,76,1300
593,19,55,2700
631,45,76,1300
202,36,65,800
251,38,70,1500
540,13,63,2500
600,10,54,3300
866,21,69,100
616,6,74,100
654,37,68,2500
76,21,55,2800
804,19,72,2500
628,30,51,1900
13,49,62,3500
941,45,62,2800
989,20,63,3500
39,9,61,2600
639,34,71,1000
830,51,57,1000
479,2,79,3800
67,47,65,3100
786,31,52,1700
959,5,64,1700
969,29,60,3600
230,30,56,2900
379,49,67,3200
249,26,79,700
94,43,50,3000
305,9,59,1500
996,44,61,2000
771,20,52,3500
97,46,68,600
334,14,56,300
944,50,67,3700
38,26,55,1500
632,44,53,800
966,46,61,800
199,20,71,2500
443,41,50,3700
192,6,61,1900
114,10,58,3500
139,30,79,3600
257,4,77,1100
536,45,51,500
635,27,74,1400
462,22,65,3000
741,4,69,2100
942,17,75,3400
161,5,79,4000
351,18,64,1200
256,43,66,3200
478,46,74,2900
786,43,56,600
682,22,67,3200
97,52,70,1400
690,11,71,3500
212,51,78,2400
301,46,50,2300
651,6,69,1900
489,52,77,1900
84,30,78,1200
828,19,51,3100
127,8,55,1500
46,29,54,900
599,13,68,3300
540,35,77,0
462,52,53,3300
374,35,76,3700
318,50,57,200
354,18,65,2100
691,38,65,1900
870,3,79,0
96,2,56,2000
602,44,59,2800
847,49,74,800
575,21,80,300
872,28,65,3700
570,16,67,2800
531,32,74,2800
817,25,68,2600
550,14,63,2700
170,50,59,300
744,26,71,100
841,10,74,3700
814,16,51,1300
573,32,65,600
116,45,76,1100
286,18,53,1500
378,5,67,1200
382,2,75,400
905,28,51,2700
221,26,58,4000
117,37,65,3500
42,40,72,1000
977,21,72,1900
484,33,80,3200
980,3,70,2600
607,33,72,1800
45,20,69,400
949,45,68,3000
540,39,76,0
333,39,69,1200
878,29,60,2900
214,35,61,0
561,29,55,200
479,23,72,1900
358,40,61,4000
304,27,65,2800
779,5,79,1200
578,31,51,3100
815,9,80,2000
154,22,67,3200
277,48,72,900
769,4,65,1100
160,12,56,3400
242,9,63,1800
663,2,69,1900
899,32,66,1100
722,35,75,600
318,17,70,100
687,18,64,3700
470,1,50,2800
933,19,70,700
553,25,53,1300
788,29,72,3700
475,38,69,2600
589,10,68,3600
99,48,62,300
662,23,67,600
930,32,76,2600
322,50,50,700
405,15,77,2700
1006,29,57,2300
652,34,67,500
268,29,79,1500
868,13,56,1500
954,32,62,2200
974,29,74,3400
238,38,78,1700
264,8,65,1700
906,36,63,1500
659,14,61,1600
520,16,69,400
780,5,73,1300
491,25,53,2000
462,2,55,100
760,21,76,2600
183,11,78,2500
379,27,80,1100
861,11,65,2400
306,24,63,600
202,41,54,3000
774,20,54,700
826,39,67,2200
556,33,79,0
866,29,70,3900
268,7,75,1900
641,19,70,3300
544,31,54,800
35,50,53,2300
900,8,77,3900
968,27,55,2500
444,3,61,3600
751,47,57,1500
174,41,51,2400
676,44,73,3700
773,48,63,1500
916,35,58,3400
302,42,79,2900
136,48,70,2300
232,3,76,1500
832,10,77,900
327,44,68,200
72,51,59,2800
240,49,67,2400
370,12,78,1600
811,26,57,2100
911,51,60,0
274,28,66,1500
990,47,64,3600
131,1,60,1200
153,26,60,3100
873,2,72,3700
199,45,73,900
24,49,59,400
900,43,68,800
821,10,68,2700
428,47,80,2200
154,27,62,3900
837,11,52,2100
53,41,58,500
801,24,66,3400
692,15,57,400
653,11,75,4000
843,3,52,2100
694,6,74,1700
635,48,66,3600
866,25,66,3300
555,46,64,1900
455,38,70,3600
610,36,57,900
344,33,56,1300
237,36,80,800
850,26,66,800
55,3,62,2500
489,23,52,1100
844,26,63,1000
836,20,70,1800
397,38,69,100
404,6,55,2500
642,48,52,2100
912,33,54,3500
344,29,55,3400
530,28,68,2800
568,17,66,400
864,19,66,1300
238,16,66,100
232,33,79,3900
100,33,70,3600
528,9,51,2100
166,38,73,1700
1002,45,61,2500
1005,12,70,100
843,30,80,3200
464,43,55,2600
420,47,73,1700
548,1,68,2600
689,38,51,2600
341,32,58,3000
477,4,64,1800
906,12,51,2500
605,8,76,2900
79,52,53,1700
41,47,60,1900
955,9,58,1500
257,26,56,700
28,25,60,1200
472,29,69,2100
339,43,74,400
813,51,64,2800
226,34,70,0
524,22,70,3500
890,22,58,600
844,42,50,0
1008,17,66,1600
228,11,59,200
991,41,66,2000
323,25,79,1300
95,36,53,3700
925,37,70,100
303,50,79,2200
168,35,65,3700
988,3,78,600
65,1,72,3900
49,17,77,2400
280,9,54,1900
110,49,60,300
837,46,66,1000
70,35,65,3300
730,29,70,3600
141,5,76,2200
593,10,62,2600
507,15,64,2200
315,50,54,2900
808,52,71,3100
29,45,71,3500
765,16,60,3800
902,22,71,500
214,52,69,1200
299,45,54,300
674,25,71,1400
123,51,79,600
197,33,72,3300
668,33,53,700
574,6,57,3000
195,39,53,3800
899,34,73,400
526,52,60,100
73,29,50,3800
867,42,75,3300
213,20,67,0
874,9,66,2400
163,3,68,400
800,19,58,1600
293,23,64,1100
744,3,78,3600
98,14,71,3500
727,38,67,2100
659,17,53,2800
209,17,71,2500
903,36,68,600
141,36,71,1300
680,15,54,3300
533,35,61,1500
512,26,54,900
926,22,75,2800
661,14,51,3900
639,29,79,1900
242,9,64,1300
670,50,77,3000
50,19,54,700
610,9,60,700
645,49,57,2000
73,50,51,600
809,17,76,2900
781,32,57,600
510,37,68,3700
641,15,76,3000
519,33,76,100
391,42,75,3400
765,1,70,2100
266,39,78,2000
384,50,57,600
712,39,61,900
463,23,74,1000
234,21,54,2600
576,19,80,3100
926,23,74,2900
296,16,75,300
392,35,73,2800
48,50,64,2600
75,4,60,800
509,8,66,2700
693,50,74,2800
640,52,56,1300
816,47,65,2800
523,10,66,3700
15,22,59,300
45,48,50,3700
127,30,63,2800
529,36,54,1000
410,42,54,2500
725,27,69,1400
130,43,64,3300
56,41,50,2100
648,47,80,1300
601,3,54,4000
705,14,69,500
551,40,59,3400
484,43,70,2900
922,10,60,3100
14,43,56,3400
983,30,77,600
57,42,75,4000
978,13,76,2300
240,52,80,3700
721,2,54,1200
57,1,61,1100
567,8,55,100
44,15,68,3000
506,26,63,3600
355,30,61,1800
802,33,61,3100
440,28,63,3100
782,42,80,800
988,19,73,600
137,33,76,3200
235,2,72,3700
953,8,60,3700
309,2,57,2300
433,8,74,2300
301,42,62,600
186,8,70,400
401,50,66,1000
646,24,79,800
948,41,70,700
194,12,62,3800
291,15,67,1600
678,1,61,1600
572,7,69,1300
223,28,53,2100
358,48,62,1100
613,35,50,0
786,42,66,3800
983,45,58,1700
278,3,72,3100
208,19,50,1300
203,39,55,3100
74,19,52,1700
311,29,68,400
595,22,57,400
332,1,67,800
342,7,72,500
126,6,60,1800
534,49,62,500
671,36,79,100
477,43,78,800
815,9,68,1200
345,12,66,3800
411,8,79,3800
678,32,50,1500
371,2,74,1000
551,1,54,100
831,17,70,700
578,22,65,800
200,8,54,1400
122,49,67,200
610,29,69,1800
514,16,63,3600
743,37,74,900
815,42,68,2400
90,39,75,1200
485,16,63,800
671,51,62,500
377,12,63,3700
720,51,51,800
816,47,75,2900
460,18,63,600
342,35,56,1800
479,24,62,700
847,23,70,1600
53,15,54,3700
97,15,73,500
194,49,66,2100
873,10,56,2800
333,31,68,400
604,44,53,2900
169,18,68,3100
567,12,80,1100
227,13,80,500
282,31,67,500
543,43,65,3800
926,43,76,1000
835,48,62,900
670,19,74,900
758,10,68,1300
386,2,59,1000
498,16,76,2700
975,37,67,3900
407,32,52,1800
1009,36,62,3100
541,9,55,1500
998,37,53,700
891,50,74,1900
520,30,74,800
527,37,64,900
200,49,69,0
188,34,53,3600
761,8,71,3800
376,5,52,2300
523,14,56,800
310,12,68,3700
947,48,72,1100
902,50,68,400
177,4,79,1900
812,22,52,900
785,33,76,2400
408,16,51,200
525,7,74,300
449,46,55,2300
22,39,75,1700
1004,26,69,2600
51,16,59,2200
879,10,62,1800
579,2,55,300
361,47,68,2200
789,10,69,1100
446,31,50,3400
936,31,63,2100
132,29,55,3400
457,24,71,2400
614,37,75,2500
480,4,69,3300
871,8,62,600
317,1,76,3100
956,1,80,0
323,50,53,1500
116,18,53,500
731,20,62,1800
880,2,66,1700
552,17,58,3400
661,47,75,2500
785,52,65,3200
737,33,60,1600
604,1,58,3700
296,3,73,900
820,50,53,1900
814,20,50,2900
184,37,79,2600
342,37,62,1500
923,21,63,3600
255,22,67,1400
782,52,54,2600
687,46,52,1300
206,13,77,2400
268,40,70,3100
540,7,55,2300
79,40,50,2400
338,1,51,4000
695,30,70,200
462,34,59,3300
725,46,51,1200
251,4,73,2100
161,20,72,1500
976,9,74,1200
941,20,79,300
790,47,80,2500
35,6,61,3800
936,10,50,1500
886,27,80,3500
504,22,72,100
810,37,70,500
338,11,69,1500
241,25,74,700
527,26,53,3100
485,34,65,4000
105,32,67,1700
46,7,66,800
188,28,65,2700
220,44,62,3700
834,9,68,3900
907,28,51,1900
889,17,66,3500
490,39,59,100
769,8,72,2300
399,23,56,3700
230,42,65,2500
339,19,55,100
524,15,74,3700
943,9,55,3900
537,30,55,300
253,48,59,900
825,51,50,2800
997,6,76,1900
419,10,66,1400
312,37,73,1800
401,30,59,400
120,3,65,1100
603,38,53,2900
959,22,76,3800
189,3,74,1900
726,22,68,400
842,16,67,3300
235,3,57,500
224,7,67,1700
297,7,76,800
346,26,54,3700
791,17,66,1500
437,26,69,3700
398,45,56,3100
510,22,72,1000
997,29,72,700
592,40,75,3200
935,36,63,2100
328,28,78,2800
751,19,77,3400
84,10,59,2100
534,47,72,2100
94,24,51,2600
304,51,73,3200
939,52,75,1300
350,46,52,200
387,19,50,900
755,31,68,2800
959,48,73,600
639,2,67,2100
58,3,55,300
515,23,54,2000
183,48,74,700
808,6,75,1200
23,40,75,1800
626,38,52,2300
667,29,64,2900
313,3,75,3000
876,21,59,1600
17,33,74,2800
663,31,51,0
744,4,62,3500
562,49,77,1600
998,41,64,3700
928,51,58,2400
987,19,54,1200
47,52,57,3500
844,2,56,3500
127,18,53,1800
404,40,53,100
466,51,62,900
211,40,58,3400
804,22,59,1900
327,38,67,3000
185,48,50,3300
276,16,59,1000
614,28,64,1200
726,47,72,100
373,17,52,2000
858,26,73,100
277,51,70,1400
588,18,74,1000
622,21,52,800
178,20,59,2000
570,29,51,2800
81,42,57,3800
82,19,74,1900
323,46,54,900
635,31,52,2200
107,3,59,2700
698,25,61,200
295,28,64,2500
101,17,58,3700
375,52,74,400
68,5,54,2000
131,10,66,3000
22,25,72,400
192,24,80,600
950,45,59,500
638,9,70,3600
387,9,51,1200
566,2,55,3800
229,10,53,300
289,39,65,0
386,17,52,2600
267,12,57,3600
222,15,56,100
116,21,59,4000
409,48,52,2700
710,31,61,3100
56,52,55,500
383,51,75,2400
756,8,65,500
956,1,50,1900
329,43,52,500
207,52,70,1200
414,47,68,700
961,32,79,3500
676,35,70,3500
882,48,55,0
282,22,71,2800
571,50,68,0
484,40,50,500
338,42,68,1200
337,23,51,3300
715,18,63,700
854,9,74,1100
279,31,77,2400
454,25,72,3200
870,13,73,3300
275,18,66,1100
290,13,53,1600
712,29,73,500
505,19,55,1400
55,19,64,2500
452,19,66,2200
93,37,73,400
280,38,72,3200
442,15,76,1900
588,6,50,3800
697,45,76,3600
445,50,52,300
178,40,62,800
747,25,79,3300
552,34,68,2100
768,52,51,3500
118,9,61,3700
768,46,75,600
152,24,53,3200
83,48,55,2800
327,7,70,2900
464,26,72,1600
407,43,69,200
295,13,66,1800
1009,18,59,2100
483,26,58,2200
966,18,50,1700
182,22,78,1900
683,29,77,900
244,51,80,3100
378,51,67,3000
1007,19,59,2400
693,12,79,2700
964,29,57,100
558,18,60,3200
137,46,56,100
408,49,52,900
361,23,73,2200
49,31,74,3400
515,10,72,2900
666,45,53,3500
859,27,74,1400
29,31,65,1100
247,5,69,2400
59,16,56,3900
377,45,72,2000
412,27,55,1900
613,27,80,1400
220,31,66,0
844,49,64,1700
951,48,52,0
721,42,55,2600
728,9,67,3300
863,2,78,1000
700,41,74,1700
814,2,72,3200
85,22,61,2900
511,33,62,3600
559,31,60,2200
663,34,76,3500
463,49,56,1900
247,18,70,1700
505,22,71,2500
604,4,66,2900
760,6,78,100
565,22,56,1300
233,10,78,2500
750,6,62,3400
835,41,60,1900
916,14,78,900
632,42,79,1200
910,20,67,2100
184,12,76,200
674,26,63,300
429,5,65,3700
542,31,73,100
611,1,55,1800
778,41,54,500
240,48,54,3200
438,35,80,500
262,9,59,2300
942,50,58,3300
304,22,52,2900
915,30,56,200
569,7,71,2300
206,22,61,300
717,14,71,3000
567,39,65,1500
887,16,69,2900
751,9,77,700
114,23,60,3100
797,4,58,1900
939,21,53,600
653,11,63,1000
277,43,60,1300
800,29,61,3600
914,43,52,0
863,26,59,2000
874,35,66,2800
322,34,57,800
756,46,68,3100
845,11,79,3900
687,28,56,1600
199,10,56,2800
623,42,69,300
627,42,76,3000
45,24,57,2000
240,16,67,600
807,17,52,3600
966,41,78,3200
58,40,73,1900
727,48,67,400
692,43,71,2700
486,50,76,2600
492,9,63,800
583,46,77,100
708,29,68,3700
310,20,71,2300
563,22,57,800
418,28,56,2800
318,35,78,2800
640,18,76,2100
770,9,53,300
298,6,80,3400
636,28,53,2500
104,31,76,1700
204,17,61,1700
910,20,63,2600
339,50,77,800
939,43,61,800
878,26,71,3000
917,17,64,3100
987,50,77,1800
123,42,54,1800
847,9,77,3300
935,45,70,3000
224,21,79,1400
606,21,76,2700
628,13,80,600
114,40,79,3100
412,52,51,3900
287,16,56,1500
853,11,54,1000
679,42,65,1300
717,31,67,500
255,33,80,3500
931,11,80,2000
533,10,64,2900
945,50,73,3400
760,21,55,1800
369,52,52,2000
943,31,63,2700
649,7,51,1600
842,24,52,600
794,6,60,2700
368,33,60,900
713,17,55,2500
78,35,52,1000
325,3,72,3700
44,29,75,2900
516,2,71,2200
629,30,67,500
278,31,71,1800
48,21,62,400
584,30,61,1500
173,4,67,3200
729,47,66,3700
10,27,78,3600
375,34,68,3800
669,51,77,2400
173,39,61,800
154,5,79,3300
986,46,65,2300
535,10,56,0
770,1,72,1400
872,26,72,3700
465,42,52,2300
710,37,74,3200
131,8,54,2500
649,49,64,800
665,23,79,100
652,49,55,2400
296,19,78,2700
129,41,67,3400
21,24,63,100
674,36,65,3400
377,52,65,3200
643,35,57,100
709,50,56,0
616,39,67,100
493,37,52,1900
499,46,60,3500
143,36,51,1200
774,13,74,1100
887,19,66,3900
97,12,61,3800
598,47,51,2600
215,5,60,2200
324,22,52,2800
22,8,79,3400
505,22,77,1400
264,36,58,1900
728,36,68,1100
688,22,75,3600
386,3,53,2700
454,43,76,400
875,51,78,0
843,16,75,100
570,40,53,2400
597,42,65,100
402,4,64,2500
623,11,80,2000
489,32,54,2200
580,36,50,300
205,3,75,3500
144,17,68,1800
883,5,66,1400
288,16,55,3200
939,25,69,1100
570,22,71,3200
398,1,61,3200
574,38,51,3100
473,36,56,0
735,8,56,300
97,26,66,1900
523,30,50,2800
177,8,60,1500
566,29,56,1800
240,49,77,4000
138,18,63,1800
212,36,65,3300
565,49,66,600
913,17,60,3000
497,21,56,1700
102,52,74,1600
453,32,66,500
603,18,61,1300
377,18,53,1800
530,14,62,1800
430,13,76,1200
313,6,68,1800
388,26,57,500
806,33,72,3900
501,42,73,2800
148,20,72,4000
167,2,78,3800
12,50,65,300
585,17,76,0
441,31,80,3300
387,1,74,1100
169,7,54,2200
556,10,75,2200
97,45,73,1900
951,47,80,3400
489,20,71,2800
693,50,64,1200
487,18,54,2900
259,3,51,3600
271,25,75,3600
95,30,71,100
39,1,63,1900
853,10,70,2300
390,41,74,0
190,19,63,900
573,12,57,2800
204,27,80,2400
121,3,57,1600
764,38,55,2800
704,26,64,1800
828,21,55,0
462,9,62,900
563,9,74,1900
98,49,60,0
159,25,80,3200
136,4,50,3600
702,38,65,500
192,12,60,800
391,27,50,3700
120,22,55,2800
234,43,70,2800
467,39,53,3300
146,8,67,2700
629,16,75,1600
610,32,57,2900
119,17,75,3300
367,4,76,1700
965,25,52,1700
995,52,52,3000
851,24,61,0
191,17,78,1000
132,28,57,900
719,40,51,3600
262,46,78,700
21,40,79,2500
81,7,56,1500
810,41,77,300
641,17,63,700
545,52,60,900
465,4,57,3800
437,50,75,1900
386,21,54,2200
973,48,78,1000
529,45,51,2300
663,14,54,3000
371,41,52,2600
633,39,62,600
910,47,51,1600
238,8,69,1700
622,3,69,1200
73,37,61,100
341,2,67,1400
322,23,64,700
52,20,75,1900
120,47,52,3100
972,30,74,1800
740,22,60,2200
459,38,56,3000
511,7,61,2200
217,45,65,1500
52,36,54,400
148,51,64,1900
739,12,51,700
64,47,52,1200
313,43,79,2200
1004,48,67,3400
934,19,68,500
790,13,74,1800
449,42,50,1400
829,52,62,2100
410,16,66,1500
933,22,70,3000
172,39,67,1500
753,2,78,900
451,48,78,3000
707,27,69,3500
428,52,57,2100
725,25,58,3000
51,19,66,1600
181,25,57,3400
233,38,58,1800
454,36,72,2700
834,4,64,1800
901,41,76,1100
524,40,53,600
477,48,73,1700
174,42,51,2000
141,15,69,0
991,40,59,200
590,21,73,2200
885,34,56,2900
324,12,70,3800
307,9,69,200
830,35,51,1200
519,52,63,3200
694,38,59,3600
116,18,72,3300
654,15,58,3100
998,39,59,3100
39,39,59,1000
668,18,61,800
842,11,59,900
35,2,50,1000
805,35,71,3400
300,36,50,3700
504,24,74,1400
241,44,70,3500
426,14,64,2200
994,49,56,700
22,11,74,4000
487,21,67,0
226,14,74,1800
480,26,50,1300
470,47,71,1000
252,10,51,400
516,30,73,1500
955,19,67,2400
318,48,59,400
636,33,72,1900
327,42,67,0
704,26,52,600
93,17,51,900
801,50,66,800
424,29,73,2500
577,29,52,1600
257,10,78,3100
276,43,57,2300
349,52,76,2000
434,44,59,3200
602,43,78,1100
287,25,50,2300
783,29,62,3200
543,12,74,400
866,20,62,1800
413,42,56,3500
132,15,63,1100
100,38,72,2300
815,44,66,4000
849,36,58,3700
37,34,66,100
382,25,68,200
327,43,70,1700
133,38,68,1900
491,3,61,800
659,20,51,400
438,51,63,200
996,14,78,3200
327,49,61,200
955,15,61,2700
96,27,78,1000
962,26,54,3200
600,26,69,200
608,51,68,0
68,41,67,4000
650,51,66,300
644,34,74,1600
270,11,71,1500
793,4,57,1500
418,43,62,4000
1007,33,58,500
584,42,64,2700
802,11,53,200
852,34,77,3700
429,34,73,3300
79,52,57,1700
389,45,59,2200
772,12,62,3800
987,30,77,200
336,5,64,3800
903,7,64,1600
169,12,77,2200
330,24,50,100
954,6,74,1000
146,10,65,1700
981,18,53,4000
252,28,59,1400
366,52,73,100
373,1,71,2400
885,37,58,3900
215,27,50,2400
164,30,54,3600
864,6,57,3100
215,5,71,1200
765,18,53,600
478,48,56,2600
915,12,80,900
610,23,50,2500
539,24,59,1400
953,8,69,3100
503,45,51,2300
263,5,67,2900
916,3,50,1300
94,48,65,1200
603,41,56,2800
188,13,65,0
370,35,72,3700
881,27,68,1900
22,22,66,1200
316,1,52,1000
644,20,66,2800
221,50,68,2300
981,24,61,1500
198,34,64,1200
70,48,59,1200
190,6,75,2800
840,51,78,2900
571,41,56,3400
660,20,53,3900
334,33,50,900
163,28,51,1900
518,10,69,3700
413,31,75,1200
403,3,76,3200
967,50,69,2300
138,16,76,600
235,15,79,1100
215,6,66,1300
382,43,67,2600
464,6,57,1900
46,48,63,200
150,38,68,0
35,23,73,0
184,2,77,3100
297,8,65,800
887,30,63,3900
873,49,77,200
418,50,78,100
171,23,77,2000
591,5,74,2800
751,23,74,2100
567,27,78,3900
1004,41,57,3200
324,24,54,3300
857,33,74,3000
855,25,69,3000
843,48,52,1700
953,18,50,600
943,14,77,200
617,47,62,1600
96,28,59,3000
892,19,59,3100
383,31,58,2000
721,6,62,500
942,18,66,1000
729,51,71,1500
64,50,55,2700
696,3,78,400
899,23,59,1000
141,16,75,1300
656,22,64,2200
567,20,55,3300
32,49,51,900
368,45,73,3300
256,50,64,2400
145,36,55,3700
265,19,52,2000
956,26,77,1500
57,44,60,3000
116,49,50,3500
827,8,73,2100
738,31,56,3200
965,14,62,3200
665,5,64,0
958,11,64,2100
636,10,80,200
980,38,61,500
852,14,68,2300
995,8,69,2600
150,35,62,3500
447,14,51,700
694,25,77,4000
849,28,55,3500
250,45,77,0
195,45,70,100
908,35,60,0
61,36,73,3000
344,37,60,300
717,22,58,3200
523,27,67,3000
913,45,52,700
394,51,55,900
586,4,52,1000
73,5,69,2400
511,47,59,2800
669,8,77,100
708,46,76,2800
715,36,68,1400
817,24,65,3700
791,14,51,2600
565,11,60,2600
554,44,56,600
270,28,70,400
815,10,50,1900
301,15,61,2600
677,40,68,3400
788,15,61,600
219,45,61,3400
840,33,68,1700
875,33,51,0
701,40,51,3400
971,34,54,1600
991,38,80,2300
500,45,69,2900
244,46,60,4000
798,24,69,1700
65,26,73,1100
258,14,74,3100
416,27,64,800
767,17,59,2400
965,28,63,2900
229,14,62,2200
307,5,56,1500
132,42,80,1900
535,23,52,3800
581,21,63,600
332,8,74,2500
154,27,79,2600
262,39,76,400
471,26,76,800
562,50,57,500
830,40,59,3400
817,34,79,1300
332,6,76,0
238,29,67,300
671,11,75,400
32,4,77,2000
898,5,57,1100
285,48,51,600
694,2,78,1800
333,42,71,2000
138,50,80,700
317,48,74,3500
815,51,65,3100
704,20,80,2000
213,49,51,2200
551,47,74,200
551,52,50,1800
177,26,64,3000
367,39,55,800
295,2,80,2100
326,43,55,2200
494,47,65,1600
479,24,80,400
436,43,62,2400
794,26,73,0
511,49,74,1700
911,28,50,1700
84,37,60,1500
378,52,59,1000
697,26,75,1100
201,40,66,1500
617,27,69,3500
110,11,75,2400
328,20,79,400
300,4,70,500
628,24,63,700
220,2,59,2200
392,32,76,3400
388,24,60,200
892,10,53,2900
14,1,70,2000
53,52,51,500
514,41,65,2700
266,18,71,3600
684,41,54,3700
589,21,51,3700
742,9,76,3300
12,4,51,3600
536,17,70,1100
184,13,50,4000
770,23,73,200
567,37,65,1200
412,43,56,1100
397,12,57,1600
218,8,61,2000
744,12,62,3200
416,16,56,2300
761,33,50,1700
780,44,54,2700
372,50,72,3700
929,23,76,3100
594,17,51,2400
99,32,55,700
545,18,50,900
751,44,75,500
260,30,57,2500
386,28,75,1300
301,50,58,2600
627,18,67,3500
474,27,62,100
929,34,78,2000
956,5,55,800
246,33,53,3300
902,17,52,2400
608,13,78,1100
495,32,75,2000
956,52,54,3200
243,45,62,2100
224,5,61,900
15,7,71,2900
498,44,57,0
463,33,53,1200
672,7,73,3900
598,43,70,400
541,13,68,2400
34,48,57,1900
172,43,63,200
785,24,65,3800
384,45,70,1600
331,45,66,3900
330,19,52,1000
695,16,75,1400
344,28,67,2800
492,7,52,3900
304,33,52,2000
575,42,67,3900
948,50,72,600
219,24,68,2600
654,8,75,2300
394,17,78,3000
16,42,64,300
508,24,61,1900
474,48,78,600
711,2,74,1100
892,37,76,3700
478,40,54,800
323,1,75,1700
280,2,71,2200
346,31,59,200
268,5,77,1300
572,11,75,0
171,51,57,1400
262,51,64,1000
535,33,59,900
697,9,56,1600
189,31,65,3700
992,17,80,1400
291,16,66,2200
376,33,77,1400
762,7,51,900
830,38,65,3300
858,6,68,2300
125,25,58,3800
511,2,51,3000
590,52,58,700
127,39,73,2600
845,41,74,500
300,31,64,1700
603,27,72,900
629,30,60,2500
482,40,69,1400
994,6,63,1800
419,11,75,1100
542,39,61,2400
654,36,69,500
647,17,51,3500
40,41,60,900
493,26,62,3400
424,5,76,2900
589,35,57,400
964,49,80,2700
114,8,73,100
678,29,59,3200
99,5,58,1600
664,51,58,3800
419,23,64,1500
391,49,61,2200
705,12,80,2100
810,8,70,800
206,5,75,1800
55,14,64,0
732,45,79,1800
443,17,50,3800
306,39,65,1000
104,18,75,4000
458,44,67,4000
345,15,79,2100
611,27,59,4000
219,51,71,900
350,28,67,900
928,18,65,3700
96,50,78,400
436,39,51,2300
801,49,75,4000
374,39,60,1900
248,17,54,2600
902,26,56,2400
429,19,62,600
592,15,71,1000
74,36,60,500
538,49,68,1000
687,10,56,300
716,18,58,1100
630,35,68,3500
40,15,55,2600
450,16,67,3500
26,37,51,600
193,4,64,3400
452,4,66,400
135,17,80,3500
178,37,69,2300
723,23,61,1000
962,27,65,3900
305,41,61,2300
174,15,56,300
900,34,80,1100
361,24,67,400
964,17,72,300
481,26,70,1300
442,1,64,3600
197,32,75,3900
612,20,55,400
44,5,53,3300
93,27,76,3200
92,20,50,1400
867,26,61,1900
137,43,61,3000
332,10,56,200
881,48,63,1500
811,8,58,100
792,19,67,1800
437,33,68,3900
886,40,78,100
476,6,54,3000
108,40,63,1100
253,45,56,1600
882,51,55,1200
986,9,57,3400
709,4,63,3100
92,28,65,0
357,12,77,3800
450,8,65,1200
623,14,54,2800
922,26,68,2200
270,24,68,2300
290,4,77,3100
736,50,67,2000
471,25,55,2000
749,31,71,4000
385,20,51,3500
70,4,65,800
976,18,59,2300
747,2,67,400
66,35,78,3200
420,7,50,1500
735,39,54,3800
308,18,61,500
669,45,73,3400
139,50,76,400
229,39,68,1600
617,40,74,1900
525,22,50,800
196,23,75,900
709,22,78,3700
181,11,71,3300
778,7,67,200
300,21,78,300
100,5,61,2500
169,37,68,2700
983,41,73,700
910,39,80,1800
445,29,57,3400
858,6,61,0
787,45,55,700
97,32,74,1400
844,49,53,3300
144,2,56,3700
21,18,53,1700
725,32,59,0
981,36,54,800
663,41,59,2500
666,6,52,2600
857,23,54,2300
140,4,64,1600
583,30,59,3400
464,35,68,4000
449,5,50,2400
138,14,79,3400
752,47,71,3800
565,1,80,100
698,19,59,900
177,46,55,3100
601,6,66,1300
789,27,71,1200
674,35,80,700
904,5,60,100
866,24,50,2000
190,9,73,3400
599,45,57,0
98,13,79,1000
615,11,79,1100
469,43,56,1000
711,8,56,300
338,40,51,3000
481,37,60,1400
216,6,69,2700
975,21,67,2000
572,26,73,2700
286,31,79,3500
249,21,73,3000
48,46,50,1800
197,1,70,2300
594,37,75,3100
293,40,64,1400
756,22,69,1000
349,33,53,1200
76,11,79,3900
972,45,55,900
198,38,73,2000
666,18,62,3200
973,25,80,1100
459,37,71,500
940,41,62,3000
228,25,76,500
515,35,57,2200
665,41,73,2000
324,12,70,2400
890,50,75,2800
121,3,59,3000
307,6,50,2500
200,37,63,3900
805,1,72,3100
440,18,76,0
595,15,66,800
156,22,80,3000
316,24,70,2300
282,5,57,300
681,25,52,3100
787,47,70,3000
333,25,75,1800
979,14,53,1600
855,28,72,2600
830,17,76,800
325,38,62,2300
345,30,63,800
202,34,55,2000
135,11,66,2000
784,7,68,3600
39,34,60,2500
496,7,78,2700
615,41,69,1000
389,10,62,1200
306,32,71,1700
860,42,70,3100
620,7,52,3300
789,12,62,2900
391,11,65,2000
103,13,62,800
417,9,66,3200
192,34,55,2900
776,2,54,3100
487,51,73,1000
564,2,68,2000
663,39,64,1400
447,10,70,1600
110,27,77,300
663,10,57,2900
460,2,67,500
399,46,77,3200
761,40,50,2500
432,14,63,2800
468,26,67,3200
150,43,74,1800
683,28,66,700
375,38,67,2000
560,16,60,0
